职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Linux运维工程师, 10, 1, 技术, 运维, 亿动广告传媒(Madhouse), 上海, 本科, 150, 成熟型, 移动互联网 · 广告营销
桌面运维工程师, 8, 1, 技术, 运维, 金融工场, 北京, 本科, 150, 上市公, 金融
CRM运维工程师, 17, 5, 技术, 运维, 红豆电信, 无锡, 大专, 50, 成长型, 移动互联网
系统运维工程师, 12, 3, 技术, 运维, 新云联, 杭州, 大专, 50, 初创型, 电子商务 · O2O
云运维工程师, 11, 1, 技术, 运维, 苏州朗润, 苏州, 本科, 150, 成长型, 医疗健康
系统运维工程师, 22, 不, 技术, 运维, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
数据运维工程师, 10, 3, 技术, 运维, 新浪网, 北京, 大专, 2000, 上市公, 文化娱乐
IT运维工程师, 4, 1年以, 技术, 运维, 上大久亿, 上海, 大专, 50, 初创型, 硬件 · 数据服务
大数据运维工程师, 12, 1年以, 技术, dba, 桔子理财, 深圳, 本科, 150, 成长型, 金融
linux运维工程师, 15, 3, 技术, 运维, 金色家园科技, 北京, 大专, 500, 成熟型, O2O
运维工程师Unix, 12, 5, 技术, 运维, Symphony Teleca, 北京, 大专, 2000, 成熟型, 移动互联网 · 其他
安全运维工程师, 8, 1, 技术, 运维, 白龙马, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
高级DBA运维工程师, 18, 3, 技术, 运维, 泰金所, 上海, 本科, 50, 成长型, 移动互联网 · 金融
游戏运维工程师, 9, 3, 技术, 运维, 奇葩互动, 武汉, 大专, 15, 初创型, 游戏 · 文化娱乐
云运维工程师, 8, 3, 技术, 运维, 驻云, 上海, 大专, 50, 初创型, 移动互联网 · 企业服务
网络运维工程师, 15, 3, 技术, 运维, 英富森, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
系统运维工程师, 10, 3, 技术, 运维, 恒信汽车电商, 武汉, 学历不限, 2000, 成熟型, 电子商务
大数据运维工程师, 15, 1, 技术, 运维, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
云平台运维工程师, 18, 1, 技术, 运维, 平安好房, 上海, 本科, 500, 上市公, 电子商务
Windows服务器运维工程师, 8, 1, 技术, 运维, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
IT网络运维工程师 (IT Network Engineer), 8, 不, 技术, 运维, 智慧芽, 苏州, 学历不限, 150, 成长型, 移动互联网
运维工程师\服务器监控, 16, 不, 技术, 运维, 同花顺, 杭州, 本科, 2000, 上市公, 金融
ERP运维工程师, 6, 1, 技术, 企业软件, 美的冰箱事业部, 广州, 大专, 2000, 上市公, 硬件
运维工程师(云帆加速）, 8, 1, 技术, 运维, 云帆世纪, 深圳, 大专, 50, 成长型, 数据服务
服务器运维工程师, 11, 3, 技术, 运维, 1919酒类直供, 成都, 大专, 2000, 上市公, O2O
高级内部IT运维工程师, 15, 5, 技术, 运维, 旺旺集团火热招聘, 上海, 大专, 2000, 成熟型, 电子商务 · 社交网络
系统运维工程师, 15, 3, 技术, 运维, 好买基金网（联想腾讯注资企业）, 上海, 大专, 500, 成熟型, 电子商务 · 金融
Linux运维工程师, 15, 应届毕业, 技术, 运维, 倚博科技, 上海, 本科, 50, 初创型, 企业服务 · 数据服务
云平台运维工程师, 18, 1, 技术, 运维, 平安好房, 上海, 本科, 500, 上市公, 电子商务
linux运维工程师, 11, 1, 技术, 运维, 斑斓信息科技（上海）有限公司, 上海, 大专, 50, 成长型, 电子商务
系统工程师 / 运维工程师, 8, 1, 技术, 运维, 腾邦国际, 深圳, 大专, 2000, 上市公, 电子商务 · 旅游
云端运维工程师, 17, 3, 技术, 运维, 猎豹移动, 北京, 大专, 500, 上市公, 移动互联网 · 其他
Openstack运维工程师, 10, 1, 技术, 运维, 海云捷迅, 北京, 学历不限, 50, 成长型, 数据服务
数据运维工程师, 8, 不, 技术, 运维, 武汉安天, 武汉, 本科, 50, 成长型, 移动互联网
高级网络运维工程师, 12, 3, 技术, 运维, 北京天云融创软件技术有限公司, 北京, 本科, 50, 成长型, 企业服务
惠普- OS运维工程师, 17, 3, 技术, 运维, 华谊嘉信集团, 上海, 本科, 500, 上市公, 广告营销
Linux运维工程师, 4, 应届毕业, 技术, 运维, YISA, 青岛, 大专, 150, 初创型, 移动互联网 · 数据服务
网络运维工程师, 30, 3, 技术, 运维, 安徽怀化集团, 北京, 本科, 2000, 上市公, 生活服务
系统运维工程师, 22, 不, 技术, 运维, 本木医疗, 北京, 本科, 50, 成长型, 移动互联网 · O2O
系统运维工程师, 9, 1, 技术, 运维, 大洋通信, 厦门, 本科, 150, 成长型, 移动互联网
高级主机运维工程师, 6, 3, 技术, 运维, 华云合创, 哈尔滨, 大专, 50, 成长型, 企业服务 · 数据服务
开发运维工程师, 10, 1, 技术, 运维, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
应用运维工程师, 16, 3, 技术, 运维, 网易, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
系统运维工程师, 21, 3, 技术, 运维, 一元云购, 深圳, 大专, 150, 成长型, 电子商务
Java运维工程师, 5, 1, 技术, 后端开发, 博安达, 杭州, 大专, 150, 上市公, 移动互联网
linux运维工程师/系统工程师, 12, 1, 技术, 运维, 银河数娱, 上海, 学历不限, 500, 成长型, 游戏
linux运维工程师/系统工程师, 12, 1, 技术, 运维, GDEGAME, 上海, 大专, 150, 成长型, 游戏
数据库运维工程师, 11, 3, 技术, 运维, 宅耕科技, 杭州, 大专, 15, 成长型, 硬件 · 其他
IDC运维工程师, 8, 1, 技术, 运维, 搜房网, 北京, 本科, 2000, 上市公, 生活服务
Linux运维工程师, 6, 1, 技术, 运维, 中广瑞波, 北京, 大专, 50, 成熟型, 移动互联网 · 数据服务
运维工程师-北京-01421, 11, 3, 技术, 运维, 龙图游戏, 北京, 大专, 500, 成熟型, 游戏
高级服务器运维工程师, 30, 3, 技术, 运维, 萌萌哒, 北京, 本科, 2000, 成熟型, 文化娱乐 · 招聘
运维工程师-JG, 11, 1, 技术, 运维, 第九城市, 上海, 大专, 500, 上市公, 移动互联网 · 硬件
桌面运维工程师, 13, 3, 技术, 运维, 艺龙, 北京, 大专, 150, 上市公, 移动互联网 · 旅游
虚拟化平台运维工程师, 12, 1, 技术, 运维, 百分点, 深圳, 大专, 500, 成熟型, 数据服务
运维工程师-Hadoop, 20, 3, 技术, 运维, YOHO!有货, 北京, 本科, 500, 成熟型, 电子商务 · 文化娱乐
系统运维工程师, 15, 1, 技术, 运维, 盛天网络, 武汉, 本科, 150, 成长型, 游戏 · 文化娱乐
hadoop集群运维工程师（联想项目平台）, 9, 1, 技术, 运维, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
网络运维工程师, 15, 1, 技术, 运维, 宜信, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
ERP运维工程师, 8, 1, 技术, 运维, 网宿科技, 北京, 本科, 2000, 上市公, 移动互联网
IT运维工程师, 12, 1, 技术, 运维, 千人掌科技（北京）有限公司, 北京, 大专, 15, 成长型, 企业服务 · O2O
MySQL运维工程师（DBA）, 20, 3, 技术, dba, 闪电购, 杭州, 本科, 500, 成长型, 移动互联网 · O2O
BI运维工程师, 9, 3, 技术, 运维, 卷皮, 武汉, 本科, 500, 成长型, 电子商务
桌面运维工程师, 6, 1, 技术, 运维, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
系统运维工程师, 12, 3, 技术, 运维, 储吉信息技术, 上海, 大专, 150, 初创型, 移动互联网 · 其他
Linux运维工程师, 13, 不, 技术, 运维, 有贝, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
系统运维工程师, 6, 1, 技术, 运维, 广州钜学网络科技有限公司, 广州, 大专, 15, 成长型, 移动互联网
系统运维工程师, 17, 5, 技术, 运维, 方付通, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
linux运维工程师, 12, 3, 技术, 运维, 长久金融, 上海, 大专, 150, 初创型, 电子商务 · 金融
MongoDB运维工程师, 12, 1, 技术, 运维, 美特斯邦威, 上海, 本科, 2000, 上市公, 电子商务 · O2O
网络工程师/运维工程师, 11, 3, 技术, 运维, ALTEN CHINA, 上海, 本科, 150, 上市公, 企业服务 · 数据服务
高级应用运维工程师, 15, 3, 技术, 运维, 帝联科技, 北京, 学历不限, 500, 成熟型, 移动互联网
BJF10-高级运维工程师, 16, 3, 技术, 运维, 优酷土豆, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
网络运维工程师, 16, 3, 技术, 运维, 世纪互联, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
技术工程部-高级平台运维工程师, 15, 3, 技术, 运维, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
系统运维工程师, 7, 1, 技术, 后端开发, 久雅信息科技, 上海, 本科, 50, 初创型, 移动互联网 · 金融
高级搜索运维工程师（急）, 17, 3, 技术, 运维, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
应用运维工程师, 25, 1, 技术, 运维, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
应用运维工程师, 25, 1, 技术, 运维, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
监控运维工程师, 7, 应届毕业, 技术, 运维, 大圆银泰, 南京, 大专, 150, 成长型, 电子商务 · 金融
网站运维工程师, 11, 5, 技术, 运维, 良品铺子, 武汉, 大专, 2000, 初创型, 生活服务
Linux运维工程师, 22, 3, 技术, 运维, 安徽网新, 北京, 大专, 500, 初创型, 移动互联网
Linux运维工程师, 12, 3, 技术, 运维, 小狗电器（北京）有限公司, 北京, 本科, 150, 成长型, 电子商务
桌面运维工程师, 12, 1, 技术, 运维, 兰花国际控股集团, 北京, 本科, 2000, 初创型, 移动互联网 · 金融
系统运维工程师, 20, 3, 技术, 运维, 招商银行信用卡中心, 上海, 本科, 2000, 上市公, 移动互联网
开发运维工程师, 18, 1, 技术, 运维, 平安好房, 上海, 本科, 500, 上市公, 电子商务
系统运维工程师, 13, 1, 技术, 运维, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
linux运维工程师, 7, 3, 技术, 运维, 车置宝, 南京, 本科, 500, 成熟型, 移动互联网 · 电子商务
终端运维工程师, 4, 1年以, 技术, 运维, 矽创科技, 广州, 大专, 15, 初创型, 移动互联网 · 硬件
AIX运维工程师, 8, 1, 技术, 运维, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
Linux运维工程师, 9, 1, 技术, 运维, 逗游, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
系统运维工程师, 15, 3, 技术, 运维, 方付通, 上海, 大专, 500, 成熟型, 移动互联网 · 金融
高级应用运维工程师, 22, 1, 技术, 运维, 傲游浏览器, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
OpenStack运维工程师, 11, 3, 技术, 运维, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
IT Professional 运维工程师, 6, 不, 技术, 运维, CopalAmba, 北京, 本科, 50, 成长型, 金融
应用运维工程师/专家, 15, 3, 技术, 运维, 阿里巴巴, 广州, 本科, 2000, 上市公, 移动互联网
TEG14-业务运维工程师（深圳）, 25, 3, 技术, 运维, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
系统运维工程师, 18, 1, 技术, 运维, 平安好房, 上海, 本科, 500, 上市公, 电子商务
运维工程师/系统运维工程师, 9, 1, 技术, 运维, 韦博教育集团, 上海, 本科, 2000, 成熟型, 教育
Linux运维工程师, 11, 3, 技术, 运维, 天宫艺品, 苏州, 本科, 50, 初创型, 移动互联网 · 文化娱乐
运维工程师--解决方案中心, 9, 1, 技术, 运维, 中移物联网, 重庆, 本科, 150, 初创型, 移动互联网
系统运维工程师, 6, 1, 技术, 运维, 拓尔思, 广州, 本科, 500, 上市公, 移动互联网 · 数据服务
系统运维工程师, 18, 1, 技术, 运维, 平安好房, 上海, 本科, 500, 上市公, 电子商务
hadoop运维工程师, 13, 1, 技术, 运维, 彩讯科技, 杭州, 大专, 500, 成熟型, 移动互联网 · 生活服务
网站运维工程师, 7, 3, 技术, 运维, 小闲在线, 重庆, 本科, 50, 初创型, 移动互联网 · 游戏
值班运维工程师, 5, 应届毕业, 技术, 运维, 好视网络, 深圳, 本科, 150, 成长型, 文化娱乐 · 硬件
Linux运维工程师, 11, 1, 技术, 运维, 大家网, 北京, 本科, 150, 初创型, 移动互联网 · 教育
大数据运维工程师课程讲师, 20, 不, 技术, 后端开发, 北风网, 上海, 大专, 50, 成长型, 教育 · 数据服务
开发运维工程师, 15, 3, 技术, 运维, 艾亿新融, 北京, 本科, 50, 成长型, 金融
Hadoop运维工程师, 16, 1, 技术, 运维, 百米生活, 深圳, 大专, 500, 成长型, 移动互联网 · O2O
技术支持（运维工程师）, 6, 不, 技术, 运维, 和佳汇智, 北京, 本科, 50, 成长型, 企业服务 · 金融
ML03-运维工程师, 7, 1, 技术, 运维, 美啦, 深圳, 本科, 150, 成熟型, 移动互联网 · 社交网络
PC服务器运维工程师, 6, 1, 技术, 运维, 和鸿盈科, 北京, 大专, 150, 初创型, 其他
系统运维工程师, 8, 5, 技术, 运维, 智慧芽, 苏州, 大专, 150, 成长型, 移动互联网
服务器高级运维工程师, 12, 5, 技术, 运维, 前海第三方供应链, 深圳, 本科, 150, 成熟型, 移动互联网 · 电子商务
信息安全运维工程师, 15, 3, 技术, 运维, 信码互通, 北京, 本科, 150, 初创型, O2O · 数据服务
系统运维工程师, 15, 3, 技术, 运维, 甜菜金融, 北京, 本科, 50, 成长型, 金融
大数据运维工程师, 6, 1, 技术, 运维, 杭州三汇, 杭州, 大专, 500, 成熟型, 移动互联网
IT运维工程师, 7, 1年以, 技术, 运维, 拇指游玩，骅威股份旗下企业，一家专注于手游发行、运营与推广的创新型科技公司。, 深圳, 大专, 50, 成长型, 移动互联网 · 游戏
系统运维工程师, 14, 1, 技术, 运维, 杭州安存正信, 杭州, 学历不限, 15, 初创型, 移动互联网 · 信息安全
G10-高级运维工程师, 12, 1, 技术, 运维, 阿里巴巴UC, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
Linux运维工程师, 17, 3, 技术, 运维, 有色网, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
Java运维工程师, 5, 1, 技术, 后端开发, 博安达, 武汉, 大专, 150, 上市公, 移动互联网
急聘高级运维工程师, 17, 3, 技术, 运维, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
系统运维工程师, 22, 5, 技术, 运维, 小牛在线, 深圳, 本科, 2000, 成长型, 金融
网络运维工程师, 7, 5, 技术, 运维, 现代金控, 成都, 本科, 150, 初创型, 移动互联网 · 金融
Linux运维工程师, 7, 1, 技术, 运维, 高伟达, 北京, 本科, 2000, 上市公, 移动互联网
系统运维工程师, 11, 1, 技术, 运维, 远成, 上海, 大专, 2000, 成熟型, 电子商务 · 企业服务
linux 运维工程师, 4, 1, 技术, 运维, 六所华胜, 天津, 本科, 150, 初创型, 移动互联网
HP-机房运维工程师, 17, 3, 技术, 运维, 华谊嘉信集团, 上海, 本科, 500, 上市公, 广告营销
运维工程师(偏系统架构）, 16, 3, 技术, 运维, 雷腾软件, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
CDN运维工程师, 11, 1, 技术, 运维, 华云数据, 北京, 学历不限, 150, 成熟型, 移动互联网 · 数据服务
aws运维工程师, 17, 3, 技术, 运维, 猎豹移动, 北京, 大专, 500, 上市公, 移动互联网 · 其他
应用运维工程师, 30, 1, 技术, 运维, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
互联网部-运维工程师, 15, 3, 技术, 运维, 上海橡果网络技术发展有限公司, 上海, 大专, 500, 上市公, 移动互联网 · 电子商务
系统运维工程师, 15, 1, 技术, 运维, UCloud, 上海, 本科, 500, 成熟型, 数据服务
node.js运维工程师, 14, 不, 技术, 运维, 悦动创艺, 深圳, 本科, 15, 初创型, 电子商务 · 文化娱乐
数据库运维工程师, 7, 3, 技术, 运维, 现代金控, 成都, 本科, 150, 初创型, 移动互联网 · 金融
Linux运维工程师, 20, 3, 技术, 运维, 艺龙, 北京, 本科, 150, 上市公, 移动互联网 · 旅游
ERP运维工程师, 4, 不, 运营, 运营, 米到仓, 宁波, 学历不限, 15, 初创型, 电子商务
云计算平台运维工程师, 15, 1, 技术, 后端开发, 星环科技, 上海, 本科, 50, 成长型, 数据服务
技术工程部-高级应用运维工程师, 19, 3, 技术, 运维, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
金蝶ERP运维工程师, 5, 3, 技术, 运维, 杭州瑞杰珑科技有限公司, 杭州, 大专, 50, 成长型, 医疗健康
高级业务运维工程师, 12, 3, 技术, 运维, 广东好胎屋, 广州, 大专, 50, 初创型, O2O
