职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
UI设计师, 6, 1, 设计, 视觉设计, 万有网, 合肥, 大专, 150, 成长型, 移动互联网 · 企业服务
UI设计师, 7, 1, 设计, 视觉设计, 神灯, 佛山, 大专, 50, 初创型, 移动互联网 · 电子商务
UI设计师, 10, 1, 设计, 视觉设计, 网盟电商, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 跨鲜, 广州, 大专, 50, 初创型, 电子商务 · O2O
UI设计师, 8, 1, 设计, 视觉设计, 取暖, 广州, 本科, 15, 初创型, 移动互联网 · O2O
ui设计师, 13, 1, 设计, 视觉设计, 觅咖客, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 15, 3, 设计, 视觉设计, 小心眼, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
UI设计师, 7, 1, 设计, 视觉设计, 宁波拓普集团股份有限公司, 宁波, 大专, 2000, 上市公, 其他
UI设计师, 6, 1, 设计, 视觉设计, 云联华康, 南京, 本科, 50, 初创型, 移动互联网 · 医疗健康
UI设计师, 16, 3, 设计, 视觉设计, 领壹科技, 广州, 学历不限, 500, 成熟型, 移动互联网 · 金融
UI设计师, 11, 3, 设计, 视觉设计, 静港云e生, 深圳, 本科, 50, 成长型, 移动互联网 · O2O
UI设计师, 4, 1, 设计, 视觉设计, 你在干嘛, 武汉, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 11, 1, 设计, 视觉设计, 酷麦, 广州, 大专, 15, 初创型, 移动互联网
UI设计师, 5, 不, 设计, 视觉设计, 育儿网, 南京, 学历不限, 150, 上市公, 医疗健康 · 生活服务
UI设计师, 11, 1, 设计, 视觉设计, 名医传世, 广州, 大专, 150, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 劲牛, 上海, 本科, 50, 成长型, 移动互联网 · 其他
UI设计师, 8, 3, 设计, 视觉设计, 爱智游, 成都, 本科, 15, 初创型, 教育 · 游戏
UI设计师, 16, 3, 设计, 视觉设计, 神州租车, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 横琴惠博, 珠海, 大专, 50, 初创型, 移动互联网 · O2O
UI设计师, 7, 1, 设计, 视觉设计, 旭海网络, 东莞, 大专, 50, 成长型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 民创联盟, 郑州, 大专, 50, 初创型, 移动互联网 · O2O
UI设计师, 15, 1, 设计, 视觉设计, 指南猫, 上海, 大专, 15, 成长型, 移动互联网 · 旅游
UI设计师, 8, 1, 设计, 视觉设计, 吉沃, 广州, 大专, 15, 初创型, 移动互联网 · O2O
UI设计师, 15, 3, 设计, 视觉设计, 灵雀云, 北京, 本科, 15, 成长型, 数据服务
UI设计师, 7, 1, 设计, 视觉设计, 福建一定火网络科技有限公司, 福州, 大专, 50, 初创型, 移动互联网 · O2O
UI设计师, 15, 3, 设计, 视觉设计, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 大华股份, 杭州, 本科, 2000, 上市公, 信息安全
UI设计师（高级、中级）, 9, 1, 设计, 视觉设计, POCO.CN, 广州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
UI设计师, 20, 3, 设计, 视觉设计, 卡考网络, 杭州, 本科, 500, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 欣欣旅游, 厦门, 学历不限, 150, 成长型, 旅游
UI设计师, 11, 1, 设计, 交互设计, 新瓶子, 上海, 本科, 15, 初创型, O2O · 教育
UI设计师, 10, 1, 设计, 视觉设计, 蓝海彤翔, 苏州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
UI设计师, 6, 1, 设计, 视觉设计, 天象天成, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 15, 3, 设计, 视觉设计, 资邦, 上海, 大专, 2000, 成熟型, 金融
UI设计师, 4, 应届毕业, 设计, 视觉设计, 订订宝, 广州, 学历不限, 50, 初创型, 移动互联网 · 金融
UI设计师, 10, 1, 设计, 视觉设计, WiFi 伴侣, 厦门, 大专, 15, 成长型, 移动互联网
UI设计师, 20, 1, 设计, 视觉设计, 万科物业, 深圳, 本科, 2000, 成熟型, O2O · 生活服务
UI设计师, 7, 3, 设计, 视觉设计, 糖果网络, 长沙, 学历不限, 15, 初创型, 移动互联网
UI设计师, 10, 3, 设计, 视觉设计, 上海易宝软件有限公司深圳分公司, 深圳, 大专, 150, 上市公, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 东家, 杭州, 学历不限, 50, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 云藏科技, 广州, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 4, 不, 设计, 视觉设计, 艾玛, 青岛, 大专, 150, 成长型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 知微科技, 广州, 本科, 150, 成长型, 企业服务 · 数据服务
UI设计师, 17, 1, 设计, 视觉设计, 尚房科技, 上海, 学历不限, 15, 初创型, 企业服务
UI设计师, 10, 1, 设计, 视觉设计, 艾融股份, 上海, 本科, 500, 上市公, 移动互联网 · 金融
UI设计师, 11, 1, 设计, 视觉设计, 行想科技, 上海, 学历不限, 15, 初创型, 社交网络 · O2O
UI设计师, 7, 1, 设计, 视觉设计, 易视腾, 南昌, 大专, 150, 初创型, 硬件
UI设计师, 15, 3, 设计, 视觉设计, 淋漓尽致, 杭州, 大专, 50, 成长型, 移动互联网 · 金融
UI设计师, 6, 1, 设计, 视觉设计, 中昊科技, 青岛, 学历不限, 50, 成长型, 移动互联网
UI设计师, 20, 3, 设计, 视觉设计, 2144游戏网, 上海, 大专, 150, 初创型, 移动互联网 · 游戏
UI设计师, 15, 1, 产品, 产品设计师, 励海, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 2, 应届毕业, 设计, 视觉设计, 育儿网, 南京, 本科, 150, 上市公, 医疗健康 · 生活服务
UI设计师, 7, 1, 设计, 视觉设计, 速联科技, 杭州, 大专, 50, 初创型, 信息安全 · 数据服务
UI设计师, 4, 不, 设计, 交互设计, 豆米科技, 合肥, 学历不限, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 8, 3, 设计, 视觉设计, 甲骨文科技集团, 杭州, 大专, 150, 成长型, 移动互联网 · 其他
UI设计师, 7, 1, 设计, 交互设计, 铭信网标, 广州, 大专, 50, 成长型, 移动互联网
UI设计师, 15, 5, 设计, 视觉设计, 讯汇科技, 广州, 大专, 150, 成长型, 移动互联网 · 社交网络
UI设计师, 10, 3, 设计, 视觉设计, 宝润兴业, 广州, 本科, 150, 初创型, 电子商务 · 金融
UI设计师, 13, 3, 设计, 视觉设计, 上海微浪电子信息技术有限公司, 杭州, 大专, 150, 成熟型, 移动互联网 · 电子商务
UI设计师, 7, 不, 设计, 视觉设计, 1217公司, 杭州, 大专, 15, 初创型, 移动互联网 · 生活服务
UI设计师, 16, 3, 设计, 视觉设计, e路同心, 深圳, 大专, 150, 成长型, 金融
UI设计师, 18, 3, 设计, 视觉设计, 爱上旅游, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
UI设计师, 8, 1, 设计, 视觉设计, 博瑞游戏, 成都, 大专, 150, 上市公, 游戏
UI设计师, 6, 1, 设计, 视觉设计, 潮流阁网络科技, 广州, 大专, 150, 成长型, 电子商务 · O2O
UI设计师, 12, 3, 设计, 视觉设计, 漫聚信息, 上海, 大专, 15, 初创型, 移动互联网 · 游戏
UI设计师, 6, 不, 设计, 视觉设计, 爱巴士, 福州, 大专, 50, 初创型, 生活服务 · 数据服务
UI设计师/主管/总监（偏手机APP）, 7, 3, 设计, 视觉设计, 深圳魔饭科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网
UI设计师, 12, 3, 设计, 视觉设计, Shop123, 杭州, 大专, 15, 初创型, 电子商务
UI设计师, 15, 3, 设计, 视觉设计, Shop123, 杭州, 本科, 15, 初创型, 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 久匀科技, 郑州, 大专, 15, 成长型, 硬件
UI设计师, 11, 3, 设计, 视觉设计, 优志愿, 上海, 大专, 50, 成长型, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 掌上药店, 苏州, 本科, 15, 成长型, 移动互联网
UI设计师, 7, 3, 设计, 视觉设计, 奇葩互动, 武汉, 大专, 15, 初创型, 游戏 · 文化娱乐
UI设计师, 7, 1, 设计, 视觉设计, 北斗海聊, 广州, 大专, 15, 成长型, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 奥松机器人, 深圳, 大专, 50, 成长型, 电子商务 · 硬件
UI设计师, 7, 1, 设计, 视觉设计, 捷瑞数字, 烟台, 学历不限, 150, 成长型, 移动互联网 · 企业服务
UI设计师, 10, 3, 设计, 视觉设计, 半径圈, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 12, 3, 设计, 视觉设计, 即富, 上海, 本科, 150, 成长型, 电子商务 · 金融
UI设计师, 4, 1, 设计, 视觉设计, 武汉三岱, 武汉, 本科, 50, 初创型, 移动互联网
UI设计师, 12, 3, 设计, 视觉设计, 精灵网, 重庆, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 13, 1, 设计, 视觉设计, 咕噜科技, 杭州, 本科, 15, 初创型, O2O
UI设计师, 9, 不, 设计, 视觉设计, 指南猫, 上海, 学历不限, 15, 成长型, 移动互联网 · 旅游
UI设计师, 7, 1, 设计, 视觉设计, 独立日, 上海, 学历不限, 15, 初创型, O2O · 招聘
UI设计师, 12, 3, 设计, 视觉设计, 妙去, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
UI设计师, 16, 3, 设计, 视觉设计, 明月眼镜, 上海, 本科, 500, 成长型, O2O · 医疗健康
UI设计师, 13, 1, 设计, 视觉设计, 立信诺网络, 杭州, 大专, 150, 成长型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 顶护体育, 厦门, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 15, 1, 技术, 移动开发, 国泰君安, 上海, 硕士, 2000, 上市公, 金融
UI设计师, 18, 3, 设计, 视觉设计, 金生宝, 上海, 学历不限, 500, 成熟型, 移动互联网 · 金融
UI设计师, 7, 1, 设计, 视觉设计, 广东亿迅, 广州, 本科, 2000, 成熟型, 其他
UI设计师, 11, 1, 设计, 视觉设计, 丽子美妆, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
UI设计师, 12, 3, 设计, 视觉设计, 赛拾CHOICE, 广州, 大专, 150, 成长型, 其他
UI设计师, 5, 1, 设计, 视觉设计, 江南1535, 杭州, 本科, 15, 初创型, 移动互联网 · 金融
UI设计师, 6, 1, 设计, 视觉设计, 恒信汽车电商, 武汉, 学历不限, 2000, 成熟型, 电子商务
UI设计师, 9, 1, 设计, 视觉设计, 傲基, 深圳, 大专, 500, 上市公, 电子商务
UI设计师, 5, 1, 设计, 视觉设计, 和众, 宁波, 大专, 150, 初创型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 哇宝科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 7, 1, 设计, 视觉设计, 必硕, 厦门, 大专, 15, 初创型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 精灵网, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 13, 1, 设计, 视觉设计, 杭州安存正信, 杭州, 学历不限, 15, 初创型, 移动互联网 · 信息安全
UI设计师, 10, 1, 设计, 视觉设计, 会聚网, 广州, 学历不限, 50, 初创型, 移动互联网
UI设计师, 8, 1, 设计, 视觉设计, 紫盛网络, 上海, 本科, 15, 成长型, O2O
UI设计师, 7, 1, 设计, 视觉设计, 韦艾克科技, 深圳, 大专, 15, 初创型, 移动互联网 · 生活服务
UI设计师, 4, 1, 设计, 视觉设计, 国影视界, 柳州, 大专, 15, 初创型, 企业服务
UI设计师, 7, 3, 设计, 视觉设计, 锐智, 清远, 学历不限, 15, 初创型, 移动互联网 · 金融
UI设计师, 4, 不, 设计, 视觉设计, 克瓦拉, 石家庄, 大专, 15, 初创型, 教育 · 生活服务
UI设计师, 11, 3, 设计, 视觉设计, 立信诺网络, 深圳, 本科, 150, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 商禾, 南京, 本科, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 8, 3, 设计, 视觉设计, 速科, 西安, 本科, 15, 初创型, 移动互联网 · 硬件
UI设计师/视觉设计师, 7, 1, 设计, 视觉设计, 蓝海弘扬信息科技, 广州, 学历不限, 15, 初创型, 数据服务
UI设计师, 11, 1, 设计, 视觉设计, 九牛网, 上海, 大专, 50, 成长型, 移动互联网 · 金融
UI设计师, 10, 1, 设计, 视觉设计, 山屿海集团, 上海, 学历不限, 50, 上市公, 旅游 · 金融
UI设计师, 12, 3, 设计, 视觉设计, 南京魔苹网络科技有限公司, 南京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
UI设计师, 6, 1, 设计, 视觉设计, 玩范, 杭州, 本科, 15, 初创型, O2O · 文化娱乐
UI设计师, 22, 1, 设计, 视觉设计, 雪橙, 杭州, 本科, 15, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 十月妈咪, 上海, 本科, 500, 成长型, 电子商务
UI设计师, 10, 1, 设计, 视觉设计, TuSDK, 杭州, 大专, 15, 成长型, 移动互联网 · 数据服务
UI设计师, 18, 3, 设计, 视觉设计, 容易网, 上海, 大专, 150, 成长型, 电子商务 · O2O
UI设计师, 6, 1, 设计, 视觉设计, 爱说电话, 南京, 本科, 50, 成长型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 云印技术, 深圳, 本科, 50, 成长型, O2O
UI设计师, 11, 不, 设计, 视觉设计, 易达飞牛, 成都, 学历不限, 150, 成长型, 移动互联网 · O2O
UI设计师, 16, 5, 设计, 视觉设计, 深圳惠卡世纪有限公司, 深圳, 学历不限, 500, 上市公, 移动互联网
UI设计师, 12, 3, 设计, 视觉设计, 杭州牧游网络, 杭州, 大专, 50, 初创型, 游戏
UI设计师, 6, 3, 设计, 视觉设计, 猫咪爱上鱼, 南京, 本科, 15, 初创型, O2O · 数据服务
UI设计师, 22, 3, 设计, 视觉设计, 犇众信息, 上海, 本科, 15, 初创型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 阿拉软件, 杭州, 本科, 500, 上市公, 移动互联网 · 电子商务
UI设计师, 16, 3, 设计, 视觉设计, 怎么装, 上海, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 4, 1, 设计, 视觉设计, 中冠网科, 郑州, 大专, 15, 初创型, 移动互联网 · 教育
UI设计师, 6, 3, 设计, 视觉设计, 广州德捷科技有限公司, 广州, 本科, 50, 成长型, 企业服务
UI设计师, 5, 不, 设计, 视觉设计, 桂金汇, 柳州, 大专, 15, 初创型, 金融
UI设计师, 12, 3, 设计, 视觉设计, 淘德网, 佛山, 本科, 15, 初创型, 电子商务
UI设计师, 8, 3, 设计, 视觉设计, 新游互联, 福州, 本科, 50, 成长型, 移动互联网 · 分类信息
UI设计师, 95, 5, 设计, 视觉设计, 金山WPS, 珠海, 大专, 500, 上市公, 移动互联网
UI设计师, 11, 3, 设计, 视觉设计, 蜜淘科技, 广州, 大专, 15, 成长型, 移动互联网
UI设计师, 11, 3, 设计, 视觉设计, 速科, 西安, 大专, 15, 初创型, 移动互联网 · 硬件
UI设计师, 7, 1, 设计, 视觉设计, 喜仔科技, 郑州, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 22, 3, 设计, 视觉设计, 全时, 北京, 本科, 500, 成熟型, 移动互联网 · 企业服务
UI设计师, 7, 不, 设计, 视觉设计, 爱拍原创, 广州, 本科, 150, 成熟型, 文化娱乐
UI设计师, 12, 1, 设计, 视觉设计, 谷瞰, 杭州, 大专, 50, 成长型, 移动互联网 · 医疗健康
UI设计师, 12, 3, 设计, 视觉设计, 东融在线, 上海, 大专, 150, 成长型, 金融
ui设计师, 12, 1, 设计, 视觉设计, 配对科技, 广州, 大专, 15, 初创型, 游戏
UI设计师, 7, 1, 设计, 视觉设计, 杭州购爽科技, 杭州, 大专, 15, 初创型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 替身, 哈尔滨, 学历不限, 15, 初创型, 移动互联网
UI设计师, 8, 1, 设计, 视觉设计, 福建创寓, 福州, 大专, 15, 初创型, 移动互联网 · 数据服务
UI设计师, 7, 1, 设计, 视觉设计, 德邻, 宁波, 大专, 15, 初创型, 移动互联网 · 金融
UI设计师, 3, 不, 设计, 视觉设计, 紫丁科技, 苏州, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 11, 不, 设计, 视觉设计, 澳鹏网络科技, 西安, 学历不限, 50, 初创型, 电子商务
UI设计师, 11, 1, 设计, 视觉设计, 杭州必盈金融信息服务有限公司, 杭州, 大专, 15, 初创型, 金融
UI设计师, 7, 不, 设计, 视觉设计, 智子云, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
UI设计师, 9, 1, 设计, 视觉设计, 来定网络, 深圳, 大专, 150, 初创型, 移动互联网 · 生活服务
UI设计师, 11, 1, 设计, 视觉设计, 狄邦教育, 上海, 大专, 500, 成熟型, O2O · 教育
UI设计师, 10, 1, 设计, 视觉设计, 深圳微信创, 深圳, 大专, 50, 成长型, 生活服务 · 硬件
UI设计师, 12, 3, 设计, 视觉设计, 闳迈信息, 上海, 本科, 150, 成长型, 移动互联网 · O2O
UI设计师, 11, 1, 设计, 视觉设计, 微迩时金, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
UI设计师, 8, 1, 技术, 前端开发, 龙图信息, 大连, 本科, 50, 上市公, 电子商务 · 企业服务
UI设计师, 15, 3, 设计, 视觉设计, 速科, 西安, 本科, 15, 初创型, 移动互联网 · 硬件
UI设计师, 11, 1, 设计, 视觉设计, 金思维投资, 上海, 本科, 15, 初创型, 金融
UI设计师, 18, 1, 设计, 视觉设计, 招商自贸商城, 深圳, 本科, 2000, 成熟型, 电子商务 · O2O
UI设计师, 11, 1, 设计, 视觉设计, 靖腾, 上海, 大专, 50, 初创型, 移动互联网 · 硬件
UI设计师, 6, 1, 设计, 视觉设计, 车位管家, 福州, 大专, 50, 成长型, 移动互联网 · O2O
UI设计师, 6, 1, 设计, 视觉设计, 嘉诚优品, 合肥, 大专, 50, 初创型, 移动互联网 · 电子商务
UI设计师, 7, 不, 设计, 视觉设计, 山东五洲奕, 济南, 学历不限, 15, 初创型, 移动互联网 · 广告营销
UI设计师, 12, 3, 设计, 视觉设计, 流沙, 广州, 本科, 15, 初创型, 移动互联网 · 广告营销
UI设计师, 11, 1, 设计, 视觉设计, 仁心医生, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
UI设计师, 9, 3, 设计, 视觉设计, 金诚集团, 杭州, 本科, 500, 成熟型, 金融
UI设计师, 15, 3, 设计, 视觉设计, 佰钧成技术, 深圳, 学历不限, 2000, 成熟型, 移动互联网
